x,y,id
-0.0037283285708765413,0.013054197204948213,4283
-0.003728328405161399,0.013054196429820506,4284
-0.0037283285767347922,0.013054197237876595,4285
-0.003728328577130505,0.01305419724247912,4286
-0.003728328497916789,0.013054196865084518,4287
-0.003728328394794542,0.013054196393957884,4288
-0.0037283283900400744,0.013054196360096595,4289
0.005834570108039587,0.0018108725845778222,4290
0.005834569892712145,0.001810873582412988,4291
0.005834569784120364,0.0018108740826132854,4292
0.005834569892712145,0.001810873582412988,4293
0.005834569994208885,0.0018108731111808648,4294
0.005834569884832674,0.001810873619838406,4295
0.005834569893822284,0.001810873578723925,4296
0.005834569927671991,0.0018108734173898414,4297
0.005834569928600052,0.0018108734161071272,4298
0.005834570394214781,0.0018108712554136485,4299
0.013606193358519333,-0.012304368543320789,4300
0.013606193561415241,-0.012304369486975608,4301
0.013606193364955376,-0.012304368583258046,4302
0.013606193608365052,-0.012304369713536564,4303
0.01360619352759201,-0.012304369338987474,4304
0.013606193469218677,-0.012304369061737734,4305
0.013606193529225137,-0.012304369339704873,4306
0.013606193504178523,-0.01230436922676088,4307
0.013606193582394817,-0.0123043695896279,4308
0.013606193524021483,-0.012304369312378157,4309
0.013723445228452086,-0.0007441575251654266,4310
0.013723445242875965,-0.00074415759627754,4311
0.013723445178766629,-0.0007441572950208967,4312
0.01372344517281264,-0.0007441572734057762,4313
0.013723445103372964,-0.0007441569455828988,4314
0.013723446214003511,-0.0007441620889182829,4315
0.013723445142878722,-0.0007441571287150357,4316
0.013723445107914437,-0.0007441569733738483,4317
0.013723445325353878,-0.000744157979743701,4318
0.013723445107914437,-0.0007441569733738483,4319
0.012633014191019679,-0.00526648856170306,4320
0.012633014116336062,-0.005266488209896735,4321
0.012633014262138883,-0.005266488886162296,4322
0.012633014118054908,-0.0052664882242586634,4323
0.012633014113513433,-0.005266488196467714,4324
0.012633014114623572,-0.005266488200156777,4325
0.012633014115019285,-0.005266488204759303,4326
0.012633014121805597,-0.005266488238970399,4327
0.012633014191014659,-0.005266488564122358,4328
0.012633014115019285,-0.005266488204759303,4329
0.01584321179560648,0.0015657613733707774,4330
0.015843211832678325,0.001565761199812944,4331
0.01584321196552785,0.001565760585443939,4332
0.015843212137725535,0.0015657597862131253,4333
0.015843211759718572,0.0015657615396766384,4334
0.015843211759718572,0.0015657615396766384,4335
0.015843211871601853,0.0015657610140077224,4336
0.01584321175497046,0.001565761568915957,4337
0.01584321181532275,0.0015657612869930191,4338
0.015843211925433715,0.001565760764548931,4339
0.013673169321494583,0.00941774095032989,4340
0.013673169069095296,0.00941774212172289,4341
0.01367316905934395,0.009417742165283455,4342
0.01367316915474246,0.00941774172170959,4343
0.013673169281988825,0.009417741133462026,4344
0.013673168961431576,0.009417742620640473,4345
0.013673168957680885,0.009417742635352208,4346
0.013673168957680885,0.009417742635352208,4347
0.013673168964467198,0.009417742601141112,4348
0.013673168959925723,0.009417742628932062,4349
0.006032837290936184,0.004062402142697431,4350
0.0060328373614588725,0.004062401816957881,4351
0.00603283728468222,0.004062402180228339,4352
0.006032837423463799,0.004062401529368043,4353
0.0060328375779305195,0.00406240080721982,4354
0.006032837283572081,0.004062402183917402,4355
0.006032837359098585,0.0040624018365939445,4356
0.006032837327965146,0.004062401969038516,4357
0.006032837288320193,0.004062402154678083,4358
0.006032837283572081,0.004062402183917402,4359
0.005683996853344258,-0.008183001357663986,4360
0.005683996858141609,-0.008183001391424192,4361
0.005683996893847438,-0.008183001555323704,4362
0.005683996820491973,-0.008183001210857485,4363
0.005683996889809956,-0.00818300153097872,4364
0.005683996992703627,-0.008183002015533155,4365
0.005683996918820252,-0.008183001664704787,4366
0.005683996817456351,-0.008183001191358124,4367
0.005683996886987327,-0.0081830015175497,4368
0.0056839968907380165,-0.008183001532261435,4369
0.008587517507916871,-0.006886065434491556,4370
0.008587517472211042,-0.006886065270592043,4371
0.00858751764833971,-0.00688606608881608,4372
0.008587517475429383,-0.0068860652886235905,4373
0.008587517471100902,-0.00688606526690298,4374
0.008587517472028964,-0.006886065268185694,4375
0.008587517576202892,-0.0068860657559415015,4376
0.008587517471100902,-0.00688606526690298,4377
0.008587517510532862,-0.0068860654464722075,4378
0.008587517545566506,-0.006886065615058263,4379
0.005776307808188779,0.01849611861556647,4380
0.005776307659124732,0.0184961193097625,4381
0.005776307662875421,0.018496119295050763,4382
0.0057763077678985916,0.01849611880715585,4383
0.0057763077360096626,0.0184961189476486,4384
0.005776307732938746,0.018496118972179,4385
0.005776307664381274,0.018496119286759174,4386
0.005776307661947361,0.018496119296333477,4387
0.005776307948266187,0.018496117974343834,4388
0.005776307662875421,0.018496119295050763,4389
0.007886675761783861,0.014492800658863532,4390
0.007886675624544655,0.014492801299496177,4391
0.007886675735499876,0.014492800775109976,4392
0.007886675697643602,0.014492800957125053,4393
0.007886675699356091,0.014492800947385096,4394
0.007886675626074426,0.014492801288288407,4395
0.007886675620793966,0.014492801314207913,4396
0.007886675624757648,0.014492801293425839,4397
0.007886675624544655,0.014492801299496177,4398
0.007886675762839742,0.014492800657276058,4399
0.008598154825003498,0.014728866746362004,4400
0.008598154717339778,0.014728867245279586,4401
0.008598154725751598,0.01472886721117398,4402
0.008598154763145356,0.01472886703657653,4403
0.008598154726329387,0.014728867204165105,4404
0.008598154714649987,0.014728867260823147,4405
0.008598154724361021,0.014728867219874322,4406
0.008598154908804544,0.01472886635313644,4407
0.008598154788331163,0.014728866921125109,4408
0.008598154730293071,0.01472886718338303,4409
0.008011596215363707,0.01604980478138256,4410
0.008011596147429882,0.01604980510091385,4411
0.00801159629138102,0.016049804436895677,4412
0.008011596324835014,0.01604980428016412,4413
0.008011596224353318,0.01604980474026808,4414
0.008011596291587658,0.016049804435447308,4415
0.008011596224353318,0.01604980474026808,4416
0.008011596147429882,0.01604980510091385,4417
0.00801159614685209,0.016049805107922723,4418
0.00801159626209291,0.016049804561714832,4419
0.016313472307508844,-6.852680825682102e-05,4420
0.01631347226643802,-6.852660888587571e-05,4421
0.01631347250260584,-6.85277068659027e-05,4422
0.016313472408557593,-6.852726938064006e-05,4423
0.01631347241442343,-6.852730374819725e-05,4424
0.01631347234111026,-6.852695848952838e-05,4425
0.016313472771765144,-6.852895415986027e-05,4426
0.016313472556437704,-6.852795632469422e-05,4427
0.01631347234111026,-6.852695848952838e-05,4428
0.01631347243978437,-6.852741629263044e-05,4429
0.005676943105427152,0.014652631122711028,4430
0.0056769430993559074,0.014652631161709749,4431
0.005676943100283969,0.014652631160427034,4432
0.005676943097850055,0.014652631170001339,4433
0.005676943105427152,0.014652631122711028,4434
0.005676943351755195,0.014652629990316749,4435
0.005676943095027427,0.014652631183430359,4436
0.005676943174167344,0.014652630809598666,4437
0.005676943241797397,0.014652630500175368,4438
0.005676943176279342,0.01465263080106398,4439
0.004233540575557467,-0.003407889686160642,4440
0.0042335407482106905,-0.003407890483478851,4441
0.0042335405334118,-0.003407889488131671,4442
0.004233540534521939,-0.0034078894918207338,4443
0.004233540538485622,-0.0034078895126028086,4444
0.004233540527157836,-0.003407889450600763,4445
0.004233540786921226,-0.003407890663213733,4446
0.0042335405354499995,-0.003407889493103448,4447
0.004233540610517313,-0.0034078898511837887,4448
0.004233540537557561,-0.0034078895113200942,4449
0.0008153264265740813,0.0018922983317342893,4450
0.0008153264237514527,0.0018922983451633104,4451
0.0008153265333141794,0.0018922978437813799,4452
0.0008153264233563811,0.0018922983536399983,4453
0.0008153265004618947,0.0018922979905878804,4454
0.0008153266440135225,0.0018922973253644364,4455
0.0008153265333141794,0.0018922978437813799,4456
0.0008153265692020864,0.0018922976774755189,4457
0.0008153264577876757,0.0018922981911048374,4458
0.0008153266430854617,0.0018922973266471508,4459
-0.0015140996404010795,0.002942836310826639,4460
-0.001514099458454474,0.0029428354622859595,4461
-0.0015140996392909406,0.002942836307137576,4462
-0.001514099534193971,0.0029428358156797564,4463
-0.0015140996362553185,0.0029428362876382157,4464
-0.0015140996392909406,0.002942836307137576,4465
-0.0015140995313713422,0.002942835802250735,4466
-0.001514099642326563,0.0029428363266369366,4467
-0.0015140996392909406,0.002942836307137576,4468
-0.0015140996430416304,0.0029428363218493114,4469
0.009900757365890423,0.01345549897156015,4470
0.009900757620397273,0.013455497781950503,4471
0.009900757512733551,0.013455498280868087,4472
0.009900757359104112,0.013455499005771246,4473
0.009900757367997986,0.013455498953343503,4474
0.009900757365175357,0.013455498966772525,4475
0.009900757368926046,0.01345549895206079,4476
0.009900757363456511,0.013455498981134453,4477
0.009900757364384572,0.013455498979851738,4478
0.009900757367997986,0.013455498953343503,4479
0.018853722836664,-0.009649111920605951,4480
0.018853722616188937,-0.009649110894736738,4481
0.018853722619224557,-0.009649110914236099,4482
0.018853722619224557,-0.009649110914236099,4483
0.018853722725964656,-0.009649111402189008,4484
0.01885372262015262,-0.009649110915518812,4485
0.01885372269007675,-0.009649111235883146,4486
0.018853722619224557,-0.009649110914236099,4487
0.018853722889567798,-0.009649112168782028,4488
0.018853722617116996,-0.009649110896019452,4489
0.012349343708107436,0.006037761499573462,4490
0.012349343708107436,0.006037761499573462,4491
0.012349343703359324,0.00603776152881278,4492
0.01234934369960228,0.006037761548146486,4493
0.012349343777449338,0.006037761176536043,4494
0.012349343884585149,0.006037760683980608,4495
0.012349343775919567,0.006037761187743814,4496
0.012349344025283232,0.006037760035850176,4497
0.012349343707179375,0.006037761500856176,4498
0.012349343846585242,0.006037760858821155,4499
0.018829691810371148,-0.01842670128606103,4500
0.0188296918283151,-0.018426701369213958,4501
0.018829691699415927,-0.018426700761674828,4502
0.018829691591965198,-0.018426700268827582,4503
0.018829691699671802,-0.018426700767644084,4504
0.018829691738595333,-0.018426700953449306,4505
0.018829691593859766,-0.01842670028097389,4506
0.01882969177026368,-0.018426701093003834,4507
0.01882969166681952,-0.018426700620837583,4508
0.018829691771447617,-0.018426701100255807,4509
0.02007764906643582,-0.019912981021460996,4510
0.020077649550211935,-0.019912983261695785,4511
0.02007764906432826,-0.01991298100324435,4512
0.020077649063400198,-0.019912981001961635,4513
0.02007764921209945,-0.019912981695219125,4514
0.020077649061894347,-0.019912980993670046,4515
0.02007764921209945,-0.019912981695219125,4516
0.02007764906643582,-0.019912981021460996,4517
0.020077649065325682,-0.019912981017771933,4518
0.020077649462386736,-0.019912982858077438,4519
0.010568591136850594,-0.0017581863885224509,4520
0.0105685908485634,-0.0017581850508235906,4521
0.010568590845527777,-0.00175818503132423,4522
0.010568590992370905,-0.0017581857220162927,4523
0.010568591243586254,-0.0017581868861573195,4524
0.010568590956482998,-0.0017581855557104317,4525
0.010568590954375437,-0.0017581855374937856,4526
0.0105685908485634,-0.0017581850508235906,4527
0.010568591316290128,-0.001758187220051756,4528
0.01056859091848753,-0.0017581853711879246,4529
0.00923316955520999,-0.013919698352054245,4530
0.00923316955520999,-0.013919698352054245,4531
0.00923316955428193,-0.013919698350771531,4532
0.00923316977079331,-0.01391969935585867,4533
0.009233169696909935,-0.013919699005030301,4534
0.00923316955428193,-0.013919698350771531,4535
0.009233170055789004,-0.01391970066808891,4536
0.009233169557317553,-0.013919698370270892,4537
0.009233169806681218,-0.013919699522164531,4538
0.009233169552174368,-0.013919698332554884,4539
0.009498986044021317,-0.013097621831908636,4540
0.00949898615472066,-0.013097622350325579,4541
0.009498986082016785,-0.013097622016431143,4542
0.009498985974353065,-0.01309762151751356,4543
0.009498985900283172,-0.013097621173960803,4544
0.009498985974353065,-0.01309762151751356,4545
0.009498985895322068,-0.013097621138651145,4546
0.009498985972245503,-0.013097621499296913,4547
0.009498985973568635,-0.013097621509056316,4548
0.009498986041983118,-0.013097621826936858,4549
0.00952808863087939,-0.00408375375242073,4550
0.009528088628841188,-0.004083753747448952,4551
0.009528088990942396,-0.004083755422731312,4552
0.009528088700803518,-0.004083754072785064,4553
0.009528088811502862,-0.004083754591202008,4554
0.00952808863087939,-0.00408375375242073,4555
0.00952808870383914,-0.004083754092284424,4556
0.00952808863087939,-0.00408375375242073,4557
0.009528088771651271,-0.004083754404114071,4558
0.00952808863087939,-0.00408375375242073,4559
0.015232440081645555,-0.01690710069669028,4560
0.015232440566132299,-0.0169071029418194,4561
0.015232440311881328,-0.016907101758179013,4562
0.015232440691739972,-0.016907103523889914,4563
0.015232440186091576,-0.01690710117370215,4564
0.0152324405132285,-0.016907102693643324,4565
0.015232440008685802,-0.016907100356826583,4566
0.01523244103267509,-0.016907105103795596,4567
0.015232440009613863,-0.016907100358109297,4568
0.015232440350804857,-0.016907101943984235,4569
0.02199158928739793,-0.02981747799929677,4570
0.021991589201823925,-0.02981747760672054,4571
0.02199158907292475,-0.02981747699918141,4572
0.021991589004440436,-0.029817476692038304,4573
