x,y
-0.020187427156753177,-0.015175715905961777
-0.020187426447635437,-0.01517571717472076
-0.020187427156753177,-0.015175715905961777
-0.02018742654120938,-0.015175717009546494
-0.020187426696534474,-0.015175716729120603
-0.020187426136038026,-0.015175717727869372
-0.020187427156753177,-0.015175715905961777
-0.020187425541858813,-0.015175718797079688
-0.020187426893342738,-0.015175716374428019
-0.020187426955093887,-0.015175716259176394
-0.017663877755325418,-0.01793228554496763
-0.01766387759449849,-0.017932285832834835
-0.017663877755325418,-0.01793228554496763
-0.017663877435269596,-0.017932286119485927
-0.017663877495818783,-0.017932286007208666
-0.01766387777108428,-0.017932285519884954
-0.017663877419556235,-0.017932286145326375
-0.01766387697400006,-0.017932286944043106
-0.01766387751313018,-0.017932285980152108
-0.017663877775584622,-0.017932285511090742
-0.024404914313430674,0.001442833017668618
-0.024404913229762414,0.0014428310775350347
-0.0244049144742576,0.001442833305535822
-0.024404914649199857,0.001442833618027365
-0.02440491497595948,0.0014428342029613414
-0.024404914380683658,0.0014428331403615554
-0.024404914640190296,0.0014428336026025943
-0.024404914640190296,0.0014428336026025943
-0.024404914731409655,0.0014428337645793821
-0.024404914806122988,0.0014428338996693665
-0.021423825346145897,-0.004447382794071725
-0.021423825925662856,-0.004447381756554614
-0.021423825925662856,-0.004447381756554614
-0.021423825759730165,-0.004447382053621387
-0.021423825763928248,-0.0044473820479792
-0.021423825764835928,-0.004447382044421818
-0.02142382591490413,-0.004447381774771506
-0.021423825930662988,-0.00444738174968883
-0.021423825558070878,-0.004447382406836004
-0.021423825264633104,-0.004447382940678752
0.01788964339939917,-0.011766070102464441
0.017889643228315214,-0.011766069796955875
0.017889643233466476,-0.01176606980539767
0.01788964414094502,-0.01176607143082312
0.017889643399248038,-0.01176607010088843
0.017889643222210188,-0.011766069784659296
0.017889643804579292,-0.011766070827895367
0.017889643228315214,-0.011766069796955875
0.01788964372596216,-0.011766070686580178
0.017889643482716086,-0.011766070249997346
0.018253779554994798,0.003923891111015302
0.018253779472028452,0.003923891259548687
0.018253779679595447,0.003923890886639211
0.018253779227478627,0.003923891697930646
0.018253779149814672,0.003923891836446225
0.01825377914466341,0.003923891844888021
0.018253779140314196,0.0039238918521062194
0.018253779766911005,0.0039238907308876275
0.018253779138558385,0.0039238918571846
0.0182537793095451,0.003923891551240186
0.019119358585655583,0.011643098432956966
0.019119358668621928,0.011643098284423581
0.019119358667374464,0.011643098286640173
0.01911935883845842,0.011643097981131606
0.01911935857504798,0.011643098449597848
0.019119358741131805,0.011643098150955065
0.01911935874327979,0.011643098149808241
0.01911935857504798,0.011643098449597848
0.01911935857504798,0.011643098449597848
0.01911935857504798,0.011643098449597848
0.009742236713466185,0.019872023398291805
0.00974223771356268,0.019872021607096963
0.00974223688780302,0.019872023086205618
0.009742236622636772,0.019872023559750242
0.009742236624392584,0.01987202355467186
0.00974223681094393,0.019872023226892334
0.009742236804836674,0.019872023234739005
0.009742236894506819,0.019872023075789943
0.009742237143405857,0.019872022630189785
0.009742237147158527,0.01987202262554059
0.005497531420047784,0.022642550828115754
0.005497531758768096,0.02264255022199052
0.005497531156788479,0.022642551295005985
0.005497531167244946,0.022642551279941116
0.005497531337232569,0.022642550975073127
0.0054975311551837954,0.022642551298508354
0.005497531173503332,0.02264255127051843
0.005497531167244946,0.022642551279941116
0.0054975315053687164,0.02264255067638489
0.005497531503014129,0.022642550679582367
0.006572046780896172,0.022789021957005443
0.00657204660420475,0.02278902227228911
0.006572047052265063,0.022789021467261673
0.0065720465919924705,0.02278902229243236
0.006572046940125064,0.02278902167035435
0.006572047102153956,0.022789021379512782
0.006572046759680974,0.022789021990287206
0.00657204703369901,0.022789021505180085
0.006572046924366203,0.022789021695437027
0.006572046774192373,0.022789021967421122
0.00637120162273722,0.01748844958260913
0.006371203064040677,0.01748844699991576
0.006371201529314407,0.017488449746207384
0.006371201614484207,0.01748844959605253
0.006371201778062313,0.01748844930218324
0.006371202193045174,0.0174884485579403
0.006371201535421663,0.017488449738360713
0.006371201348870315,0.01748845006614024
0.006371202026961352,0.017488448856583082
0.0063712016066211396,0.017488449608977583
-0.011110005274768265,0.011486430716378846
-0.011110005274768265,0.011486430716378846
-0.011110004772469846,0.01148642981638432
-0.011110005270419051,0.011486430709160647
-0.011110005270419051,0.011486430709160647
-0.01111000452807115,0.011486429379578373
-0.01111000494290288,0.011486430122245303
-0.011110005276372946,0.011486430719881214
-0.011110005274768265,0.011486430716378846
-0.011110005274768265,0.011486430716378846
-0.009623847198270901,0.005313934806452665
-0.009623847188619295,0.00531393478921666
-0.009623846234657448,0.005313933082658735
-0.009623847188770426,0.005313934790792672
-0.009623847018782805,0.005313934485924685
-0.009623847008378482,0.005313934472388302
-0.009623847001622537,0.005313934460444139
-0.009623847018782805,0.005313934485924685
-0.009623847190223979,0.0053139347927190295
-0.009623846944871521,0.005313934352058298
-0.01162270569189982,0.006683129276926402
-0.01162270569189982,0.006683129276926402
-0.011622705437046885,0.006683128820605678
-0.011622705690446267,0.006683129275000045
-0.011622705358429752,0.00668312867929049
-0.011622705690446267,0.006683129275000045
-0.011622705690446267,0.006683129275000045
-0.011622705525967126,0.006683128979859631
-0.01162270553132126,0.006683128990199363
-0.011622705484635084,0.006683128907168949
-0.00982111992560665,0.008982663543539299
-0.009821119931711675,0.00898266355583588
-0.009821119920455387,0.008982663535097505
-0.00982111992495573,0.008982663543891715
-0.00982111992560665,0.008982663543539299
-0.009821119837934454,0.008982663387557113
-0.009821119920455387,0.008982663535097505
-0.009821119759825088,0.00898266324804854
-0.00982111992560665,0.008982663543539299
-0.009821119920606518,0.008982663536673516
-0.011803366172528848,0.0020982646986994528
-0.011803364722767933,0.0020982621022019574
-0.011803366323248134,0.002098264970017936
-0.011803366343356209,0.00209826500231881
-0.011803366323097005,0.002098264968441925
-0.011803366338204946,0.0020982649938770157
-0.011803366333855734,0.0020982649866588174
-0.011803366173074304,0.0020982646980338402
-0.01180336631939648,0.00209826496532122
-0.011803366333704603,0.0020982649850828055
-0.012400793397280986,0.0066447137525808145
-0.012400793321070585,0.006644713615991592
-0.01240079323420044,0.006644713461233002
-0.012400792978100044,0.006644713002695687
-0.012400793402281118,0.006644713759446598
-0.012400792310465477,0.006644711808203397
-0.012400793319465904,0.006644713612489223
-0.012400793480247332,0.0066447139011142
-0.012400793481049383,0.0066447139023377965
-0.012400793320919454,0.006644713614415581
-0.012752111624784533,0.009555404482263437
-0.012752111718509608,0.009555404649013716
-0.012752111709603931,0.009555404635439357
-0.012752111634144669,0.009555404496687727
-0.012752111805379754,0.009555404803772306
-0.012752111639892474,0.009555404507698529
-0.012752111805379754,0.009555404803772306
-0.012752111632197806,0.00955540449695547
-0.012752111800228491,0.009555404795330511
-0.012752111100771128,0.009555403550915578
-0.020962430244346204,0.00436890344333453
-0.02096243050775664,0.0043689039118007715
-0.02096243050775664,0.0043689039118007715
-0.02096242976150494,0.004368902575993293
-0.020962430258857603,0.004368903466200614
-0.02096242999690072,0.004368902999660729
-0.02096243034167282,0.004368903613157987
-0.02096243050775664,0.0043689039118007715
-0.02096243050775664,0.0043689039118007715
-0.02096243050936132,0.00436890391530314
-0.016629469170580644,-0.002051055235773087
-0.01662946964376153,-0.002051054392775901
-0.016629469648110743,-0.0020510543855577043
-0.016629469622546335,-0.0020510544260576636
-0.016629469633305062,-0.0020510544078407703
-0.01662946947782884,-0.002051054689842673
-0.01662946930253601,-0.002051055001333735
-0.016629469633153933,-0.0020510544094167822
-0.016629469467817785,-0.0020510547039145487
-0.01662946928677715,-0.0020510550264164107
-0.014518793081570803,0.0048517574098780126
-0.01451879416028443,0.00485175934238804
-0.014518794086373146,0.004851759208521653
-0.014518794408738055,0.004851759786995203
-0.014518794408738055,0.004851759786995203
-0.014518794244410046,0.0048517594934308
-0.014518794330771842,0.004851759645327601
-0.014518794081221883,0.004851759200079858
-0.014518794403130588,0.004851759777220106
-0.01451879424825091,0.004851759497787209
-0.01508714368193793,0.009512722745103331
-0.015087144102225997,0.009512723495969346
-0.015087144107377258,0.009512723504411142
-0.015087144117984858,0.009512723521052022
-0.015087143777064412,0.00951272291225148
-0.015087144112833595,0.009512723512610228
-0.015087143351625082,0.009512722152943671
-0.015087143932238374,0.00951272319110136
-0.015087144096618531,0.009512723486194249
-0.015087143941293436,0.009512723205768358
-0.01293792261525038,0.005021259139819867
-0.012937922610099116,0.005021259131378072
-0.012937922366502472,0.00502125869579572
-0.012937922616855061,0.005021259143322235
-0.012937922605901033,0.005021259125735885
-0.012937922444317556,0.005021258835887311
-0.012937922610250247,0.005021259132954084
-0.012937922439968342,0.005021258828669114
-0.012937922532284034,0.005021258991286481
-0.012937922449468817,0.005021258844329106
0.004983069848430129,-0.00912068774456574
0.004983070003906353,-0.009120688026567642
0.004983070429194551,-0.009120688784299441
0.004983069765463783,-0.009120687596032354
0.004983069837822531,-0.00912068772792486
0.004983069765463783,-0.009120687596032354
0.004983069999557139,-0.009120688019349444
0.004983069754856184,-0.009120687579391473
0.004983069842984583,-0.009120687736706963
0.004983069754856184,-0.009120687579391473
-0.0067744964479846065,0.006009063532822455
-0.006774497031699648,0.006009064575981751
-0.006774497016893967,0.006009064553698684
-0.00677449702124318,0.006009064560916882
-0.006774497012891184,0.006009064547425955
-0.006774496598158437,0.006009063804806551
-0.00677449702109205,0.00600906455934087
-0.006774496346753684,0.0060090633544329025
-0.006774496680973653,0.006009063951763925
-0.00677449701849865,0.006009064557201052
-0.0024195055539702566,0.0025969416411463888
-0.002419505552776517,0.0025969416389210703
-0.0024195057197518182,0.0025969419366371487
-0.0024195054710039105,0.002596941492613003
-0.002419505548667864,0.0025969416311285823
-0.0024195053802390106,0.0025969413314861464
-0.002419505714751686,0.0025969419297713655
-0.002419505549478306,0.0025969416351218095
-0.002419505533711052,0.0025969416072695035
-0.0024195056367854726,0.002596941788103763
-0.004634443962676352,0.003432799737713601
-0.004634443962676352,0.003432799737713601
-0.004634443977633163,0.0034327997615726798
-0.004634443786136061,0.0034327994240059487
-0.0046344433958261325,0.003432798721189672
-0.004634443786136061,0.0034327994240059487
-0.004634443962525221,0.003432799736137589
-0.004634443347281941,0.003432798635221524
-0.00463444379659253,0.0034327994390708177
-0.004634443980039895,0.0034327997662986455
-0.008454176556888819,0.007915973083505152
-0.008454176293723324,0.007915972611704646
-0.008454176800576462,0.007915973517571959
-0.008454176800727593,0.007915973519147971
-0.008454176437995406,0.007915972874496661
-0.008454176545634682,0.007915973064456712
-0.008454176546526162,0.007915973063530007
-0.008454176791227118,0.007915973503487978
-0.008454176297627123,0.00791597261792985
-0.008454175961563658,0.007915972018154119
-0.004480461113612122,0.0008708082374311327
-0.004480461286149629,0.0008708085448660566
-0.004480461286149629,0.0008708085448660566
-0.00448046031917345,0.0008708068169412846
-0.004480461279544814,0.0008708085344979043
-0.004480461290152413,0.0008708085511387853
-0.004480460528943901,0.0008708071914722282
-0.004480461279393684,0.0008708085329218926
-0.00448045978385147,0.0008708058581741247
-0.00448046053269657,0.0008708071961214202
0.01027953360581759,-0.011975154449849429
0.010279533584602393,-0.011975154416567666
0.010279533762792864,-0.011975154733019916
0.010279533581857863,-0.011975154412851838
0.010279533591509469,-0.011975154430087842
0.010279533840257376,-0.011975154874111988
0.010279534513348279,-0.011975156076803365
0.010279533591509469,-0.011975154430087842
0.010279534177730226,-0.01197515547802063
0.010279533766196707,-0.011975154739152961
0.014068073091861416,-0.015724732424236516
0.014068073889401837,-0.01572473384972797
0.014068073683733393,-0.015724733480703256
0.014068073501390752,-0.015724733156885638
